x,y,z,label
1.7717216047552897,3.8227422479871227,2.7,pref_before_icp
1.7717216047552897,3.8227422479871227,2.79,pref_before_icp
1.7717216047552897,3.8227422479871227,2.88,pref_before_icp
1.7717216047552897,3.8227422479871227,2.97,pref_before_icp
1.7717216047552897,3.8227422479871227,3.06,pref_before_icp
1.7717216047552897,3.8227422479871227,3.15,pref_before_icp
1.7717216047552897,3.8227422479871227,3.24,pref_before_icp
1.7717216047552897,3.8227422479871227,3.33,pref_before_icp
1.7717216047552897,3.8227422479871227,3.42,pref_before_icp
1.7717216047552897,3.8227422479871227,3.51,pref_before_icp
1.7717216047552897,3.8227422479871227,3.6,pref_before_icp
1.7717216047552897,3.8227422479871227,3.69,pref_before_icp
1.7717216047552897,3.8227422479871227,3.75,pref_before_icp
1.9094189247792341,-1.2376298267880337,1.011429,pref_before_icp
1.9102428497669894,-0.8025640418995705,0.675714,pref_before_icp
1.8489906730175445,-0.6043129428270693,0.507857,pref_before_icp
1.8945937076522998,-0.5315971233577045,0.507857,pref_before_icp
1.831765706987467,-0.21297569339346023,0.34,pref_before_icp
1.8480077528087908,-0.1418615333440153,0.34,pref_before_icp
1.8589196221448239,-0.07043420299635834,0.34,pref_before_icp
1.8644760922968882,0.0011403162786547127,0.34,pref_before_icp
1.8620750937592523,0.10837784884548629,0.34,pref_before_icp
1.8489494641278599,0.21507376724811095,0.34,pref_before_icp
1.8330816568630914,0.2855659306821277,0.34,pref_before_icp
1.8119185028107423,0.35537387236899143,0.34,pref_before_icp
1.8523675502100625,0.6776018163224721,0.347857,pref_before_icp
1.8523675502100625,0.6776018163224721,0.507857,pref_before_icp
1.8018032031240798,0.746959396822142,0.507857,pref_before_icp
1.8490768750622921,0.9490003020405613,0.515714,pref_before_icp
1.8490768750622921,0.9490003020405613,0.675714,pref_before_icp
1.8179063021138582,1.3829488144415907,1.011429,pref_before_icp
1.782581107155246,2.209713625701199,1.690714,pref_before_icp
1.782581107155246,2.209713625701199,1.850714,pref_before_icp
1.895434775549937,-3.7153552299276416,0.0,pref_before_icp
1.895434775549937,-3.7153552299276416,0.09,pref_before_icp
1.895434775549937,-3.7153552299276416,0.2,pref_before_icp
1.895434775549937,-3.7153552299276416,0.27,pref_before_icp
1.895434775549937,-3.7153552299276416,0.36,pref_before_icp
1.895434775549937,-3.7153552299276416,0.45,pref_before_icp
1.895434775549937,-3.7153552299276416,0.54,pref_before_icp
1.895434775549937,-3.7153552299276416,0.63,pref_before_icp
1.895434775549937,-3.7153552299276416,0.72,pref_before_icp
1.895434775549937,-3.7153552299276416,0.81,pref_before_icp
1.895434775549937,-3.7153552299276416,0.9,pref_before_icp
1.895434775549937,-3.7153552299276416,0.99,pref_before_icp
1.895434775549937,-3.7153552299276416,1.08,pref_before_icp
1.895434775549937,-3.7153552299276416,1.17,pref_before_icp
1.895434775549937,-3.7153552299276416,1.26,pref_before_icp
1.895434775549937,-3.7153552299276416,1.35,pref_before_icp
1.895434775549937,-3.7153552299276416,1.44,pref_before_icp
1.895434775549937,-3.7153552299276416,1.53,pref_before_icp
1.895434775549937,-3.7153552299276416,1.62,pref_before_icp
1.895434775549937,-3.7153552299276416,1.71,pref_before_icp
1.895434775549937,-3.7153552299276416,1.8,pref_before_icp
1.895434775549937,-3.7153552299276416,1.89,pref_before_icp
1.895434775549937,-3.7153552299276416,1.98,pref_before_icp
1.895434775549937,-3.7153552299276416,2.07,pref_before_icp
1.895434775549937,-3.7153552299276416,2.16,pref_before_icp
1.895434775549937,-3.7153552299276416,2.25,pref_before_icp
1.895434775549937,-3.7153552299276416,2.34,pref_before_icp
1.895434775549937,-3.7153552299276416,2.43,pref_before_icp
1.895434775549937,-3.7153552299276416,2.52,pref_before_icp
1.895434775549937,-3.7153552299276416,2.61,pref_before_icp
1.895434775549937,-3.7153552299276416,2.7,pref_before_icp
1.895434775549937,-3.7153552299276416,2.79,pref_before_icp
1.895434775549937,-3.7153552299276416,2.88,pref_before_icp
1.895434775549937,-3.7153552299276416,2.97,pref_before_icp
1.895434775549937,-3.7153552299276416,3.06,pref_before_icp
1.895434775549937,-3.7153552299276416,3.15,pref_before_icp
1.895434775549937,-3.7153552299276416,3.24,pref_before_icp
1.895434775549937,-3.7153552299276416,3.33,pref_before_icp
1.895434775549937,-3.7153552299276416,3.42,pref_before_icp
1.895434775549937,-3.7153552299276416,3.51,pref_before_icp
1.895434775549937,-3.7153552299276416,3.6,pref_before_icp
1.895434775549937,-3.7153552299276416,3.69,pref_before_icp
1.895434775549937,-3.7153552299276416,3.75,pref_before_icp
1.8187940209950093,-1.9664455651746986,1.682857,pref_before_icp
1.8460254502784248,-1.7963525859510332,1.355,pref_before_icp
1.8460254502784248,-1.7963525859510332,1.515,pref_before_icp
1.8533892726821861,-1.6298841842028162,1.347143,pref_before_icp
1.841445585011162,-1.4678643147644752,1.179286,pref_before_icp
1.81083638652396,-1.3110840540874018,0.851429,pref_before_icp
1.81083638652396,-1.3110840540874018,1.011429,pref_before_icp
1.8495384169989166,-1.088772946782536,0.843571,pref_before_icp
1.844277141353913,-0.8758738702895007,0.675714,pref_before_icp
1.7980557485108348,-0.67563499352316,0.347857,pref_before_icp
1.7980557485108348,-0.67563499352316,0.507857,pref_before_icp
1.783457971377766,-0.35359927313833495,0.34,pref_before_icp
1.8102326639516213,-0.2836092137900563,0.34,pref_before_icp
1.785510767874483,0.4243332639087685,0.34,pref_before_icp
1.7539190373687696,0.49228512285062775,0.34,pref_before_icp
1.7460171787767291,0.8145546698633596,0.507857,pref_before_icp
1.7781580206802174,1.0175300161661434,0.675714,pref_before_icp
1.7685553912826442,1.2302774892455028,0.683571,pref_before_icp
1.7685553912826442,1.2302774892455028,0.843571,pref_before_icp
1.7144399980890284,1.4493473406936208,1.011429,pref_before_icp
1.7340381959696112,1.6078808822860342,1.019286,pref_before_icp
1.7340381959696112,1.6078808822860342,1.179286,pref_before_icp
1.7346508546492543,1.7703392290009454,1.347143,pref_before_icp
1.715692721450988,1.9358884478050122,1.515,pref_before_icp
1.6766625401213844,2.103667520598308,1.522857,pref_before_icp
1.6766625401213844,2.103667520598308,1.682857,pref_before_icp
1.631118830539982,3.853663118090646,0.0,pref_before_icp
1.631118830539982,3.853663118090646,0.09,pref_before_icp
1.631118830539982,3.853663118090646,0.2,pref_before_icp
1.631118830539982,3.853663118090646,0.27,pref_before_icp
1.631118830539982,3.853663118090646,0.36,pref_before_icp
1.631118830539982,3.853663118090646,0.45,pref_before_icp
1.631118830539982,3.853663118090646,0.54,pref_before_icp
1.631118830539982,3.853663118090646,0.63,pref_before_icp
1.631118830539982,3.853663118090646,0.72,pref_before_icp
1.631118830539982,3.853663118090646,0.81,pref_before_icp
1.631118830539982,3.853663118090646,0.9,pref_before_icp
1.631118830539982,3.853663118090646,0.99,pref_before_icp
1.631118830539982,3.853663118090646,1.08,pref_before_icp
1.631118830539982,3.853663118090646,1.17,pref_before_icp
1.631118830539982,3.853663118090646,1.26,pref_before_icp
1.631118830539982,3.853663118090646,1.35,pref_before_icp
1.631118830539982,3.853663118090646,1.44,pref_before_icp
1.631118830539982,3.853663118090646,1.53,pref_before_icp
1.631118830539982,3.853663118090646,1.62,pref_before_icp
1.631118830539982,3.853663118090646,1.71,pref_before_icp
1.631118830539982,3.853663118090646,1.8,pref_before_icp
1.631118830539982,3.853663118090646,1.89,pref_before_icp
1.631118830539982,3.853663118090646,1.98,pref_before_icp
1.631118830539982,3.853663118090646,2.07,pref_before_icp
1.631118830539982,3.853663118090646,2.16,pref_before_icp
1.631118830539982,3.853663118090646,2.25,pref_before_icp
1.631118830539982,3.853663118090646,2.34,pref_before_icp
1.631118830539982,3.853663118090646,2.43,pref_before_icp
1.631118830539982,3.853663118090646,2.52,pref_before_icp
1.631118830539982,3.853663118090646,2.61,pref_before_icp
1.631118830539982,3.853663118090646,2.7,pref_before_icp
1.631118830539982,3.853663118090646,2.79,pref_before_icp
1.631118830539982,3.853663118090646,2.88,pref_before_icp
1.631118830539982,3.853663118090646,2.97,pref_before_icp
1.631118830539982,3.853663118090646,3.06,pref_before_icp
1.631118830539982,3.853663118090646,3.15,pref_before_icp
1.631118830539982,3.853663118090646,3.24,pref_before_icp
1.631118830539982,3.853663118090646,3.33,pref_before_icp
1.631118830539982,3.853663118090646,3.42,pref_before_icp
1.631118830539982,3.853663118090646,3.51,pref_before_icp
1.631118830539982,3.853663118090646,3.6,pref_before_icp
1.631118830539982,3.853663118090646,3.69,pref_before_icp
1.631118830539982,3.853663118090646,3.75,pref_before_icp
1.72578682337135,-1.5392892574802042,1.179286,pref_before_icp
1.7622755850246605,-1.1603019492349174,0.843571,pref_before_icp
1.772989397294439,-0.9471551993379324,0.515714,pref_before_icp
1.772989397294439,-0.9471551993379324,0.675714,pref_before_icp
1.7419081693675857,-0.745396012304085,0.507857,pref_before_icp
1.7144478479095242,-0.4909913872784776,0.34,pref_before_icp
1.7515048986150057,-0.4227805626682194,0.34,pref_before_icp
1.7172179578786269,0.5590689565550372,0.34,pref_before_icp
1.6754930296901929,0.6245286538402371,0.34,pref_before_icp
1.6851400896393507,0.8802290971784085,0.347857,pref_before_icp
1.6851400896393507,0.8802290971784085,0.507857,pref_before_icp
1.7020715958241484,1.0836649258328375,0.675714,pref_before_icp
1.6765155161997503,1.2955451031954954,0.843571,pref_before_icp
1.6136788211189397,1.6710638900615074,1.179286,pref_before_icp
1.7559720173716968,-3.753842855618475,0.0,pref_before_icp
1.7559720173716968,-3.753842855618475,0.09,pref_before_icp
1.7559720173716968,-3.753842855618475,0.2,pref_before_icp
1.7559720173716968,-3.753842855618475,0.27,pref_before_icp
1.7559720173716968,-3.753842855618475,0.36,pref_before_icp
1.7559720173716968,-3.753842855618475,1.8,pref_before_icp
1.7559720173716968,-3.753842855618475,1.89,pref_before_icp
1.7559720173716968,-3.753842855618475,1.98,pref_before_icp
1.7559720173716968,-3.753842855618475,2.07,pref_before_icp
1.7559720173716968,-3.753842855618475,2.16,pref_before_icp
1.7559720173716968,-3.753842855618475,2.25,pref_before_icp
1.7559720173716968,-3.753842855618475,2.34,pref_before_icp
1.7559720173716968,-3.753842855618475,2.43,pref_before_icp
1.7559720173716968,-3.753842855618475,2.52,pref_before_icp
1.7559720173716968,-3.753842855618475,2.61,pref_before_icp
1.7559720173716968,-3.753842855618475,2.7,pref_before_icp
1.7559720173716968,-3.753842855618475,2.79,pref_before_icp
1.7559720173716968,-3.753842855618475,2.88,pref_before_icp
1.7559720173716968,-3.753842855618475,2.97,pref_before_icp
1.7559720173716968,-3.753842855618475,3.06,pref_before_icp
1.7559720173716968,-3.753842855618475,3.15,pref_before_icp
1.7559720173716968,-3.753842855618475,3.24,pref_before_icp
1.7559720173716968,-3.753842855618475,3.33,pref_before_icp
1.7559720173716968,-3.753842855618475,3.42,pref_before_icp
1.7559720173716968,-3.753842855618475,3.51,pref_before_icp
1.7559720173716968,-3.753842855618475,3.6,pref_before_icp
1.7559720173716968,-3.753842855618475,3.69,pref_before_icp
1.7559720173716968,-3.753842855618475,3.75,pref_before_icp
1.6658295827003187,-2.0373561438931795,1.682857,pref_before_icp
1.7057350645298897,-1.8680463236937899,1.515,pref_before_icp
1.725555281591768,-1.7017443013951417,1.187143,pref_before_icp
1.725555281591768,-1.7017443013951417,1.347143,pref_before_icp
1.7070113893772336,-1.3814933856953804,1.011429,pref_before_icp
1.6698826574624812,-1.2291383491806578,0.683571,pref_before_icp
1.6698826574624812,-1.2291383491806578,0.843571,pref_before_icp
1.6965489270638208,-1.0162420191006194,0.675714,pref_before_icp
1.6806794078096132,-0.8134353129697808,0.507857,pref_before_icp
1.6253780145140517,-0.6238708261992634,0.34,pref_before_icp
1.6723723893040896,-0.5580746649275483,0.34,pref_before_icp
1.6288405718912182,0.6885134843730666,0.34,pref_before_icp
1.5773709648400258,0.7508712076316644,0.34,pref_before_icp
1.6193142965767313,0.9438315550293219,0.507857,pref_before_icp
1.6209980778082862,1.1472512359202431,0.515714,pref_before_icp
1.6209980778082862,1.1472512359202431,0.675714,pref_before_icp
1.5795458686400048,1.3577688163050392,0.843571,pref_before_icp
1.6059564067254724,1.5123426930211132,0.851429,pref_before_icp
1.6059564067254724,1.5123426930211132,1.011429,pref_before_icp
1.602115552358042,1.8331070501163618,1.347143,pref_before_icp
1.5707429736966954,1.997621380595921,1.355,pref_before_icp
1.5707429736966954,1.997621380595921,1.515,pref_before_icp
1.5191242435878576,2.163735104887296,1.682857,pref_before_icp
1.5168716267640474,2.7258419099719213,2.354286,pref_before_icp
1.4893110355803132,3.882328559630534,0.0,pref_before_icp
1.4893110355803132,3.882328559630534,0.09,pref_before_icp
1.4893110355803132,3.882328559630534,0.2,pref_before_icp
1.4893110355803132,3.882328559630534,0.27,pref_before_icp
1.4893110355803132,3.882328559630534,0.36,pref_before_icp
1.4893110355803132,3.882328559630534,1.8,pref_before_icp
1.4893110355803132,3.882328559630534,1.89,pref_before_icp
1.4893110355803132,3.882328559630534,1.98,pref_before_icp
1.4893110355803132,3.882328559630534,2.07,pref_before_icp
1.4893110355803132,3.882328559630534,2.16,pref_before_icp
1.4893110355803132,3.882328559630534,2.25,pref_before_icp
1.4893110355803132,3.882328559630534,2.34,pref_before_icp
1.4893110355803132,3.882328559630534,2.43,pref_before_icp
1.4893110355803132,3.882328559630534,2.52,pref_before_icp
1.4893110355803132,3.882328559630534,2.61,pref_before_icp
1.4893110355803132,3.882328559630534,2.7,pref_before_icp
1.4893110355803132,3.882328559630534,2.79,pref_before_icp
1.4893110355803132,3.882328559630534,2.88,pref_before_icp
1.4893110355803132,3.882328559630534,2.97,pref_before_icp
1.4893110355803132,3.882328559630534,3.06,pref_before_icp
1.4893110355803132,3.882328559630534,3.15,pref_before_icp
1.4893110355803132,3.882328559630534,3.24,pref_before_icp
1.4893110355803132,3.882328559630534,3.33,pref_before_icp
1.4893110355803132,3.882328559630534,3.42,pref_before_icp
1.4893110355803132,3.882328559630534,3.51,pref_before_icp
1.4893110355803132,3.882328559630534,3.6,pref_before_icp
1.4893110355803132,3.882328559630534,3.69,pref_before_icp
1.4893110355803132,3.882328559630534,3.75,pref_before_icp
1.6054204656035642,-2.2088108372427366,1.690714,pref_before_icp
1.5926771074555972,-1.769647047313384,1.347143,pref_before_icp
1.6050841135142846,-1.607136051738747,1.019286,pref_before_icp
1.6050841135142846,-1.607136051738747,1.179286,pref_before_icp
1.5981853385518445,-1.4486932964672685,1.011429,pref_before_icp
1.5725761594529812,-1.2951214921349552,0.843571,pref_before_icp
1.6151312109797615,-1.082973107190471,0.675714,pref_before_icp
1.6145108950675064,-0.8795908609343903,0.347857,pref_before_icp
1.6145108950675064,-0.8795908609343903,0.507857,pref_before_icp
1.5735735238676771,-0.6882289820994264,0.34,pref_before_icp
1.521203269316911,0.8114588917070826,0.34,pref_before_icp
1.5486921892614247,1.0052102692822733,0.507857,pref_before_icp
1.5351237657943115,1.2081403576590763,0.675714,pref_before_icp
1.4778736529900023,1.4168034694658687,0.683571,pref_before_icp
1.4778736529900023,1.4168034694658687,0.843571,pref_before_icp
1.4927078218789485,1.571787586630739,1.011429,pref_before_icp
1.48853738387427,1.7303256175282151,1.179286,pref_before_icp
1.4648244066628335,1.8915752754930304,1.187143,pref_before_icp
1.4648244066628335,1.8915752754930304,1.347143,pref_before_icp
1.4469022052492537,2.3305582162304708,1.850714,pref_before_icp
1.4353399516231873,2.6115138499790866,2.186429,pref_before_icp
1.615229131251409,-3.7901428244687616,0.0,pref_before_icp
1.615229131251409,-3.7901428244687616,0.09,pref_before_icp
1.615229131251409,-3.7901428244687616,0.2,pref_before_icp
1.615229131251409,-3.7901428244687616,0.27,pref_before_icp
1.615229131251409,-3.7901428244687616,0.36,pref_before_icp
1.615229131251409,-3.7901428244687616,2.25,pref_before_icp
1.615229131251409,-3.7901428244687616,2.34,pref_before_icp
1.615229131251409,-3.7901428244687616,2.43,pref_before_icp
1.615229131251409,-3.7901428244687616,2.52,pref_before_icp
1.615229131251409,-3.7901428244687616,2.61,pref_before_icp
1.615229131251409,-3.7901428244687616,2.7,pref_before_icp
1.615229131251409,-3.7901428244687616,2.79,pref_before_icp
1.615229131251409,-3.7901428244687616,2.88,pref_before_icp
1.615229131251409,-3.7901428244687616,2.97,pref_before_icp
1.615229131251409,-3.7901428244687616,3.06,pref_before_icp
